time,mode,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
1781516107.9797165,crunch,0.3855079114437103,0.06596659123897552,-0.11814043670892715,0.39100801944732666,0.04926959052681923,-0.10033707320690155,0.3940296471118927,0.04860774055123329,-0.10038842260837555,0.3968198895454407,0.04775456339120865,-0.10036779940128326,0.3839515447616577,0.04889244958758354,-0.09291595965623856,0.38210585713386536,0.048330165445804596,-0.09288277477025986,0.38036447763442993,0.0476432628929615,-0.09296996891498566,0.4056474268436432,0.05221748352050781,-0.01706375926733017,0.3851032555103302,0.05304538831114769,0.025629010051488876,0.39306551218032837,0.08076907694339752,-0.08597444742918015,0.3840130567550659,0.08076974749565125,-0.07509520649909973,0.43797144293785095,0.12960214912891388,-0.037625040858983994,0.36338010430336,0.17047561705112457,0.07445148378610611,0.43657779693603516,0.1347607970237732,-0.20890262722969055,0.31298503279685974,0.1922742873430252,-0.09132461249828339,0.3810405135154724,0.042990244925022125,-0.311793714761734,0.32573553919792175,0.09121035784482956,-0.27512267231941223,0.3639185428619385,0.024825528264045715,-0.35221558809280396,0.3266870379447937,0.06173485144972801,-0.3168027400970459,0.3648676574230194,0.022715356200933456,-0.33701035380363464,0.32912981510162354,0.05650828778743744,-0.30064553022384644,0.3697817921638489,0.03288925066590309,-0.3094971776008606,0.3309307098388672,0.06657875329256058,-0.2766258120536804,0.4421301484107971,0.3718550503253937,-0.023059943690896034,0.3949584364891052,0.38298988342285156,0.022988388314843178,0.47423094511032104,0.5617856979370117,-0.059020787477493286,0.41157951951026917,0.5826079249382019,0.030442113056778908,0.5079659819602966,0.7331922054290771,0.023334579542279243,0.42738398909568787,0.7541800737380981,0.13769666850566864,0.49581584334373474,0.7682751417160034,0.024181609973311424,0.44012242555618286,0.7800991535186768,0.13863542675971985,0.5339612364768982,0.7713290452957153,-0.0953037217259407,0.4203338623046875,0.8003222942352295,0.0147100780159235
1781516108.1500268,crunch,0.3921629786491394,0.06704800575971603,-0.09347757697105408,0.39658066630363464,0.04996250942349434,-0.07691432535648346,0.3995170295238495,0.049067795276641846,-0.07694749534130096,0.40240001678466797,0.04801102727651596,-0.07695132493972778,0.3886483907699585,0.049852900207042694,-0.06923951208591461,0.3861832916736603,0.04921015724539757,-0.06924339383840561,0.3838758170604706,0.04840780794620514,-0.0692797377705574,0.4082412123680115,0.05174648389220238,0.003312313463538885,0.38525381684303284,0.05325455591082573,0.041043780744075775,0.39900434017181396,0.08193797618150711,-0.06416739523410797,0.38848012685775757,0.08120148628950119,-0.053634874522686005,0.4401261806488037,0.12940295040607452,-0.009954583831131458,0.36396172642707825,0.16778038442134857,0.07087526470422745,0.44028979539871216,0.14825759828090668,-0.18913805484771729,0.3195061981678009,0.19654028117656708,-0.07473853975534439,0.3843446969985962,0.04820755869150162,-0.3093138337135315,0.33161449432373047,0.09179364144802094,-0.25915491580963135,0.3689799904823303,0.02809976227581501,-0.3469948172569275,0.3305794596672058,0.06294888257980347,-0.29800906777381897,0.3687872588634491,0.027047686278820038,-0.33086636662483215,0.33241012692451477,0.0565442256629467,-0.28452134132385254,0.37352702021598816,0.03646515682339668,-0.3065582811832428,0.3348863124847412,0.06651589274406433,-0.26117461919784546,0.4446854591369629,0.3712901771068573,-0.011901875957846642,0.39622488617897034,0.38250112533569336,0.011838323436677456,0.4771883487701416,0.5603671669960022,-0.04295577108860016,0.4117406904697418,0.5811604857444763,0.006913413293659687,0.5080432295799255,0.7329954504966736,0.04341835156083107,0.42697739601135254,0.7535929083824158,0.12091094255447388,0.4968412518501282,0.7676371335983276,0.045066457241773605,0.4392617344856262,0.7785459756851196,0.12231197208166122,0.5349167585372925,0.7726221680641174,-0.07447947561740875,0.4206079840660095,0.8001949787139893,-0.004770296160131693
1781516108.3357036,crunch,0.4020286500453949,0.06736457347869873,-0.07725302875041962,0.40482574701309204,0.050713855773210526,-0.060273535549640656,0.4074469208717346,0.049717340618371964,-0.06030426546931267,0.4100410044193268,0.048514291644096375,-0.06030680611729622,0.39607250690460205,0.050269946455955505,-0.05415048077702522,0.39273959398269653,0.049389589577913284,-0.05416145920753479,0.3896569609642029,0.048441022634506226,-0.054189532995224,0.41147246956825256,0.0509633906185627,0.025996115058660507,0.3861382007598877,0.05308697000145912,0.05389406532049179,0.40670546889305115,0.08195988833904266,-0.045687828212976456,0.3964245617389679,0.0809827446937561,-0.037915002554655075,0.44276005029678345,0.12891535460948944,0.008153396658599377,0.365426242351532,0.1596483290195465,0.07399691641330719,0.4380776882171631,0.15307122468948364,-0.15802563726902008,0.32411253452301025,0.19904844462871552,-0.08308456838130951,0.3791360855102539,0.04999736696481705,-0.27266544103622437,0.34096723794937134,0.09395956248044968,-0.2434513121843338,0.36417749524116516,0.030191535130143166,-0.3150674104690552,0.3424890339374542,0.06343391537666321,-0.2822117805480957,0.36485418677330017,0.028049588203430176,-0.30191290378570557,0.34442049264907837,0.05716933682560921,-0.2678634822368622,0.3705001771450043,0.03831057250499725,-0.27197158336639404,0.3461165726184845,0.06646033376455307,-0.24412882328033447,0.44628390669822693,0.36940354108810425,-0.007408387027680874,0.39721113443374634,0.38116759061813354,0.007358559872955084,0.47952404618263245,0.5563795566558838,-0.042605139315128326,0.4117078185081482,0.5798390507698059,-0.005210931412875652,0.5077726244926453,0.7328653931617737,0.046742506325244904,0.4268796443939209,0.753110408782959,0.09946225583553314,0.4971638321876526,0.7679110169410706,0.04921487346291542,0.43923288583755493,0.7779442667961121,0.10231339931488037,0.5369926691055298,0.7729203104972839,-0.06666719913482666,0.4203227162361145,0.7995320558547974,-0.016460875049233437
1781516108.5229118,crunch,0.39778634905815125,0.06895852833986282,-0.08822041004896164,0.40236514806747437,0.05280977860093117,-0.07239409536123276,0.40538138151168823,0.05172550305724144,-0.07242903113365173,0.40833887457847595,0.050450313836336136,-0.07243639975786209,0.39413973689079285,0.05235765874385834,-0.06644103676080704,0.3916051983833313,0.05130268260836601,-0.06644271314144135,0.3891427218914032,0.050105009227991104,-0.06648004055023193,0.41303643584251404,0.05211569368839264,0.013920394703745842,0.38709792494773865,0.05458255484700203,0.040387243032455444,0.4053056240081787,0.0830836370587349,-0.05629805475473404,0.39485087990760803,0.08139805495738983,-0.048993416130542755,0.4447304606437683,0.12906017899513245,0.004071841016411781,0.3666251599788666,0.16254955530166626,0.0619538314640522,0.4420093894004822,0.16685663163661957,-0.16012275218963623,0.32815754413604736,0.20026694238185883,-0.08538269996643066,0.386040598154068,0.06070464476943016,-0.28283989429473877,0.3402473032474518,0.09756916761398315,-0.25549057126045227,0.3728890120983124,0.03447655960917473,-0.31920555233955383,0.33889058232307434,0.06648657470941544,-0.2935922145843506,0.3714825510978699,0.03028424270451069,-0.30508726835250854,0.34085434675216675,0.06015149876475334,-0.27992260456085205,0.3754991292953491,0.040108803659677505,-0.2807186245918274,0.3431355059146881,0.06971383839845657,-0.2562881112098694,0.448308527469635,0.368600457906723,-0.003886803286150098,0.398281067609787,0.38060107827186584,0.0037990654818713665,0.48168954253196716,0.5562505722045898,-0.0414985716342926,0.41212087869644165,0.5796042680740356,-0.012359054759144783,0.507882833480835,0.7339284420013428,0.04314010217785835,0.4266293942928314,0.7527035474777222,0.08459435403347015,0.49824801087379456,0.7682915329933167,0.045239441096782684,0.43905168771743774,0.7771265506744385,0.08736264705657959,0.5380175709724426,0.773222804069519,-0.07174301892518997,0.4223592281341553,0.7983157634735107,-0.02788752317428589
1781516108.7122211,crunch,0.39976766705513,0.07046825438737869,-0.0683206170797348,0.403486430644989,0.05492379516363144,-0.05254259705543518,0.406320720911026,0.05378194525837898,-0.052570946514606476,0.4090791344642639,0.05239396542310715,-0.05259263515472412,0.39543774724006653,0.054600100964307785,-0.04679720476269722,0.3928607702255249,0.053492385894060135,-0.04680270701646805,0.390319287776947,0.052139971405267715,-0.04682665318250656,0.4132819175720215,0.05293010547757149,0.03206556290388107,0.3876288831233978,0.0557328537106514,0.05845596268773079,0.40692567825317383,0.08346123993396759,-0.0367816761136055,0.39645493030548096,0.08202061057090759,-0.02952444925904274,0.44576987624168396,0.1292451173067093,0.026004686951637268,0.3674253821372986,0.1629725843667984,0.08059869706630707,0.44583097100257874,0.1708315908908844,-0.13021230697631836,0.33289533853530884,0.20387183129787445,-0.07444902509450912,0.39414510130882263,0.06678485125303268,-0.2527541518211365,0.3430801033973694,0.0986822322010994,-0.2379920780658722,0.3786810040473938,0.04103054106235504,-0.2891833186149597,0.3421991169452667,0.06781449913978577,-0.2758716940879822,0.3787152171134949,0.03553305193781853,-0.27480217814445496,0.3437221944332123,0.06192862242460251,-0.26357346773147583,0.38302937150001526,0.044816382229328156,-0.2506541907787323,0.3459511399269104,0.07146263867616653,-0.23924140632152557,0.449238121509552,0.3667594790458679,-0.003099395427852869,0.39860957860946655,0.37896808981895447,0.00302647752687335,0.48147326707839966,0.5552367568016052,-0.04743005335330963,0.4126508831977844,0.5789672136306763,-0.011563223786652088,0.5080865025520325,0.7346562743186951,0.031464509665966034,0.4267815947532654,0.7526158690452576,0.090936079621315,0.4987170100212097,0.768616259098053,0.03324264660477638,0.43956485390663147,0.7771028876304626,0.09465120732784271,0.538007915019989,0.773733377456665,-0.08691830933094025,0.4228436350822449,0.7980145215988159,-0.0228351391851902
1781516108.9004476,crunch,0.40499061346054077,0.06935591995716095,-0.07688893377780914,0.408318430185318,0.05441673472523689,-0.05912396311759949,0.4110988676548004,0.05323672667145729,-0.05915278196334839,0.4138074517250061,0.05185144394636154,-0.059168823063373566,0.39992597699165344,0.05423278361558914,-0.055883217602968216,0.39694827795028687,0.053177058696746826,-0.0558868832886219,0.39400815963745117,0.051912833005189896,-0.05591419339179993,0.4165687561035156,0.052587397396564484,0.04335456341505051,0.38954076170921326,0.05598168820142746,0.05080564692616463,0.4110172688961029,0.08123157173395157,-0.04061182960867882,0.4009281098842621,0.08053824305534363,-0.03737993538379669,0.447821706533432,0.1304655224084854,0.028426920995116234,0.3698863089084625,0.16143997013568878,0.07164330780506134,0.44739288091659546,0.1704913079738617,-0.12302923202514648,0.33462536334991455,0.20428523421287537,-0.07868601381778717,0.395734965801239,0.07228883355855942,-0.25306805968284607,0.34537965059280396,0.09918047487735748,-0.25139161944389343,0.37922239303588867,0.04739217087626457,-0.2919115424156189,0.3449101746082306,0.06739338487386703,-0.2907584309577942,0.3793219029903412,0.04057583212852478,-0.2779328227043152,0.3470711410045624,0.06201554834842682,-0.2796832025051117,0.3834792971611023,0.04878675192594528,-0.2513717710971832,0.3492935299873352,0.07117703557014465,-0.253176748752594,0.4504398703575134,0.3665848970413208,3.9325888792518526e-05,0.3998704254627228,0.3786476254463196,-0.00011478897795313969,0.4824449121952057,0.5537911057472229,-0.039294589310884476,0.41358986496925354,0.5779672861099243,-0.015847351402044296,0.5082142353057861,0.7346789836883545,0.043541070073843,0.42687320709228516,0.7525518536567688,0.08753825724124908,0.49900349974632263,0.7685213088989258,0.045441143214702606,0.43926024436950684,0.7769954204559326,0.09084641933441162,0.537951648235321,0.7738379836082458,-0.07924875617027283,0.4244290888309479,0.7975929379463196,-0.026433389633893967
1781516109.1075437,crunch,0.4113934636116028,0.06948371231555939,-0.06576705724000931,0.4135264456272125,0.05438540130853653,-0.046238139271736145,0.41568702459335327,0.0532211996614933,-0.046258531510829926,0.4177844524383545,0.051854271441698074,-0.04626857489347458,0.40566325187683105,0.054150018841028214,-0.04534588009119034,0.40218010544776917,0.05309084802865982,-0.0453559085726738,0.39862844347953796,0.05182496830821037,-0.04537157714366913,0.4174021780490875,0.05239589884877205,0.052580248564481735,0.3911060094833374,0.055844005197286606,0.05665672570466995,0.4148808419704437,0.08123446255922318,-0.028996605426073074,0.4059172570705414,0.08052761107683182,-0.028009336441755295,0.44868093729019165,0.1301375776529312,0.04421395808458328,0.37003761529922485,0.15557466447353363,0.06897751986980438,0.4490373730659485,0.17127743363380432,-0.11873599141836166,0.33644038438796997,0.20452585816383362,-0.08376722037792206,0.390508234500885,0.0712856575846672,-0.24689655005931854,0.3514532148838043,0.09703481197357178,-0.25616544485092163,0.3749748766422272,0.04856908693909645,-0.2869664430618286,0.3524617850780487,0.06548553705215454,-0.2929750084877014,0.3759162127971649,0.04209186136722565,-0.27205485105514526,0.35439273715019226,0.06014307215809822,-0.28185540437698364,0.3811653256416321,0.05014639347791672,-0.2454737424850464,0.3565450608730316,0.06905297935009003,-0.25397199392318726,0.45127469301223755,0.3668607473373413,0.0011631451779976487,0.40030431747436523,0.3789882957935333,-0.0012090292293578386,0.48281604051589966,0.5540909171104431,-0.037394553422927856,0.4139830470085144,0.5789875984191895,-0.01700359210371971,0.5086416602134705,0.735142707824707,0.05801142007112503,0.4270873963832855,0.752960205078125,0.09496114403009415,0.49947625398635864,0.768558144569397,0.06151224300265312,0.4395500719547272,0.7774131894111633,0.09914137423038483,0.5379621982574463,0.7743678689002991,-0.05810295417904854,0.42465806007385254,0.7984638810157776,-0.02136663720011711
1781516109.292915,crunch,0.4075453281402588,0.06993559002876282,-0.0921141654253006,0.4105100631713867,0.05495230481028557,-0.07586781680583954,0.41303905844688416,0.05384572222828865,-0.07589993625879288,0.4154852032661438,0.05250024423003197,-0.07591111958026886,0.4025144577026367,0.0543493889272213,-0.07022080570459366,0.399482399225235,0.053153689950704575,-0.0702298954129219,0.3964795470237732,0.05179651454091072,-0.07026979327201843,0.41742435097694397,0.05257057026028633,0.011340087279677391,0.39202880859375,0.055568937212228775,0.037783171981573105,0.4124005436897278,0.0818515494465828,-0.05955689400434494,0.40301257371902466,0.0806337520480156,-0.05227144807577133,0.4489690363407135,0.12998376786708832,0.0053231194615364075,0.3704764246940613,0.15644687414169312,0.05776327848434448,0.45031142234802246,0.1706760972738266,-0.15454275906085968,0.3363588750362396,0.2047271579504013,-0.09564623236656189,0.39289242029190063,0.07024306803941727,-0.27182283997535706,0.3482927680015564,0.09492941200733185,-0.2644612491130829,0.3761051595211029,0.046282973140478134,-0.3079877197742462,0.3476124703884125,0.06333256512880325,-0.30384117364883423,0.37706974148750305,0.03985341265797615,-0.2929076552391052,0.3494880199432373,0.05729919672012329,-0.2904260754585266,0.38201165199279785,0.048470474779605865,-0.2693694233894348,0.35182076692581177,0.066432885825634,-0.26548442244529724,0.4515807032585144,0.36802875995635986,0.0006255029002204537,0.40024352073669434,0.3806164562702179,-0.0006502026226371527,0.48341280221939087,0.5541931390762329,-0.04165952280163765,0.41396743059158325,0.5792914628982544,-0.0009765690192580223,0.5088554620742798,0.7360544204711914,0.04098213091492653,0.4272037446498871,0.7533333897590637,0.11192212253808975,0.49974900484085083,0.7689763307571411,0.043041788041591644,0.4398679733276367,0.7777800559997559,0.11610777676105499,0.5379093885421753,0.7745665907859802,-0.07924161106348038,0.42446309328079224,0.7998305559158325,-0.0008686919463798404
1781516109.4673922,crunch,0.4062783122062683,0.07103681564331055,-0.1084669828414917,0.4097635746002197,0.05583919584751129,-0.09375721961259842,0.41222482919692993,0.05477405712008476,-0.09379639476537704,0.41463789343833923,0.05345400050282478,-0.0938090831041336,0.40168291330337524,0.055057354271411896,-0.08628182858228683,0.3985385596752167,0.05379532650113106,-0.08628490567207336,0.3956013321876526,0.052338238805532455,-0.0863257572054863,0.41748565435409546,0.05322553217411041,-0.011447897180914879,0.39233532547950745,0.05562464892864227,0.023284489288926125,0.4116498827934265,0.08357460796833038,-0.07768238335847855,0.402665376663208,0.0813409611582756,-0.06798113137483597,0.4493737816810608,0.130089670419693,-0.019218113273382187,0.3713981509208679,0.15693460404872894,0.04846521094441414,0.4507060647010803,0.17018505930900574,-0.18100504577159882,0.3360082507133484,0.2041470855474472,-0.1055140346288681,0.39305534958839417,0.06343938410282135,-0.2970413565635681,0.34700021147727966,0.09466474503278732,-0.28186073899269104,0.3766206204891205,0.03947148844599724,-0.33258095383644104,0.346981406211853,0.06342797726392746,-0.32095715403556824,0.3773040473461151,0.033713601529598236,-0.31778615713119507,0.3487914502620697,0.057176779955625534,-0.3072168231010437,0.3822292983531952,0.042367126792669296,-0.2943268120288849,0.3512062728404999,0.06635832041501999,-0.2829605042934418,0.4517635703086853,0.36965909600257874,-0.0034355768002569675,0.4002951681613922,0.3822709918022156,0.0033558360300958157,0.4839152693748474,0.5544936060905457,-0.04330739751458168,0.41392382979393005,0.5809786319732666,0.008085106499493122,0.5091345906257629,0.7360883355140686,0.0332145057618618,0.42723244428634644,0.7534431219100952,0.11769137531518936,0.49990296363830566,0.7689946293830872,0.034718435257673264,0.44010767340660095,0.7778714299201965,0.12171272933483124,0.5378456711769104,0.7747969031333923,-0.08496654033660889,0.42402368783950806,0.8003593683242798,0.0073996856808662415
1781516109.6532907,crunch,0.41051897406578064,0.07079800218343735,-0.06638500094413757,0.4125972390174866,0.055792294442653656,-0.047834813594818115,0.41492995619773865,0.054736752063035965,-0.04785595461726189,0.41715869307518005,0.05343059077858925,-0.04786112159490585,0.4046114385128021,0.05502450093626976,-0.04526592046022415,0.4014570116996765,0.053775936365127563,-0.04527940973639488,0.3984220623970032,0.052333708852529526,-0.045306649059057236,0.4181514382362366,0.05327312648296356,0.04563146084547043,0.3932584524154663,0.056148163974285126,0.05784829705953598,0.41525474190711975,0.08244272321462631,-0.031765371561050415,0.4059116840362549,0.08093953877687454,-0.02846674621105194,0.4510558545589447,0.1312684714794159,0.03662049025297165,0.37166839838027954,0.1565556675195694,0.06019630283117294,0.4494864046573639,0.16978587210178375,-0.12505784630775452,0.33855170011520386,0.20207981765270233,-0.09701994061470032,0.3885224461555481,0.06938344240188599,-0.2453288584947586,0.35473495721817017,0.09099019318819046,-0.25482961535453796,0.3724133372306824,0.047396887093782425,-0.28380972146987915,0.35608333349227905,0.06098651885986328,-0.29358363151550293,0.3740594983100891,0.04171251878142357,-0.26850584149360657,0.35822778940200806,0.05492973327636719,-0.2797642648220062,0.37991204857826233,0.05035734176635742,-0.24347452819347382,0.3605387806892395,0.0639864131808281,-0.25466135144233704,0.4517150819301605,0.37003758549690247,0.0004962754901498556,0.40036383271217346,0.3821668326854706,-0.0005516084493137896,0.48391222953796387,0.5542938113212585,-0.04312967509031296,0.4139048457145691,0.5802796483039856,-0.010859410278499126,0.5099095106124878,0.7362737655639648,0.04258020967245102,0.4271298348903656,0.7534121870994568,0.10319175571203232,0.5000930428504944,0.7690356969833374,0.04495585709810257,0.43896323442459106,0.7779452204704285,0.10727393627166748,0.5379339456558228,0.7747808694839478,-0.07603655010461807,0.4254952371120453,0.7991265058517456,-0.01228305883705616
1781516109.8418584,crunch,0.409623384475708,0.0709940642118454,-0.06772644072771072,0.41221222281455994,0.05613384395837784,-0.047620661556720734,0.41467374563217163,0.05512778460979462,-0.047640714794397354,0.416984498500824,0.05386823043227196,-0.04763788729906082,0.4042779803276062,0.05537858605384827,-0.045916374772787094,0.40119409561157227,0.05416654050350189,-0.04594128578901291,0.3982476592063904,0.05276576802134514,-0.04598788917064667,0.41813573241233826,0.0539577417075634,0.038960181176662445,0.3937780559062958,0.05673334375023842,0.057823531329631805,0.4148016571998596,0.08305379748344421,-0.03245963156223297,0.40526920557022095,0.08176571875810623,-0.02989794686436653,0.45127835869789124,0.13205982744693756,0.029192402958869934,0.3733471632003784,0.15727317333221436,0.06138608977198601,0.44944334030151367,0.16679297387599945,-0.12981130182743073,0.338249146938324,0.2016231119632721,-0.10060390084981918,0.38769012689590454,0.06804192066192627,-0.24683530628681183,0.35477444529533386,0.09131176024675369,-0.24686090648174286,0.37248796224594116,0.047146737575531006,-0.28383925557136536,0.35707250237464905,0.060584329068660736,-0.2840955853462219,0.37443220615386963,0.04141515865921974,-0.2680773138999939,0.3593056797981262,0.05519438907504082,-0.2684665322303772,0.3802497982978821,0.05007676035165787,-0.24466124176979065,0.3610680103302002,0.06431873142719269,-0.24628129601478577,0.45188942551612854,0.3710086941719055,0.0011164711322635412,0.4010012745857239,0.3823689818382263,-0.0011783766094595194,0.48397383093833923,0.5543119311332703,-0.04295412451028824,0.4139435887336731,0.5804179906845093,-0.018268141895532608,0.5100833773612976,0.7364941835403442,0.04584171622991562,0.42692452669143677,0.7536138892173767,0.08225322514772415,0.5000280737876892,0.7690520286560059,0.048313435167074203,0.43790578842163086,0.7785431742668152,0.08497144281864166,0.5380511283874512,0.7747427821159363,-0.07163465023040771,0.4248761534690857,0.799138069152832,-0.03461232781410217
1781516110.0118365,crunch,0.40873003005981445,0.07198037952184677,-0.068355031311512,0.41165846586227417,0.05749715864658356,-0.05056018754839897,0.4142220914363861,0.056498587131500244,-0.05058538168668747,0.4166339933872223,0.055234145373106,-0.05058987811207771,0.40369415283203125,0.05687669664621353,-0.04619327560067177,0.40071097016334534,0.05573783069849014,-0.04621129110455513,0.3978559374809265,0.054395124316215515,-0.04624234884977341,0.4180789589881897,0.05505926162004471,0.037776149809360504,0.39374837279319763,0.057522423565387726,0.05602299049496651,0.4143180251121521,0.08402993530035019,-0.03590743616223335,0.4046626091003418,0.08278186619281769,-0.02969016134738922,0.4512085020542145,0.1320110410451889,0.03423551842570305,0.3734709620475769,0.15752200782299042,0.06248074769973755,0.45085516571998596,0.16636230051517487,-0.12333385646343231,0.33848899602890015,0.20123633742332458,-0.09987111389636993,0.3898005783557892,0.06715741753578186,-0.2404153048992157,0.3555346429347992,0.09059321880340576,-0.24933306872844696,0.37557870149612427,0.046639006584882736,-0.27733534574508667,0.35859015583992004,0.059875164180994034,-0.28734248876571655,0.3778829276561737,0.041300129145383835,-0.26063424348831177,0.3604361116886139,0.05495632439851761,-0.2723422348499298,0.3827803134918213,0.0499209500849247,-0.2378358542919159,0.3619499206542969,0.06410492211580276,-0.2488577663898468,0.45226430892944336,0.3700035512447357,0.0026996557135134935,0.40145668387413025,0.3813056945800781,-0.0027547746431082487,0.483945369720459,0.5536507368087769,-0.044173747301101685,0.41421952843666077,0.5799959301948547,-0.023496516048908234,0.5100098848342896,0.7362067103385925,0.04364901781082153,0.426774263381958,0.7537237405776978,0.07544511556625366,0.4998580813407898,0.7690700888633728,0.04596955329179764,0.4374493956565857,0.7797108888626099,0.0780913382768631,0.5380455255508423,0.7745513319969177,-0.07325436919927597,0.4247066080570221,0.7988194823265076,-0.04226387292146683
1781516110.168023,crunch,0.408245712518692,0.072730652987957,-0.07073231041431427,0.4113117754459381,0.058316659182310104,-0.052617739886045456,0.41393598914146423,0.057296838611364365,-0.05264765024185181,0.41643786430358887,0.05598665401339531,-0.05266600102186203,0.40334552526474,0.057670917361974716,-0.04997919872403145,0.40044862031936646,0.05649007856845856,-0.04999588429927826,0.3976610600948334,0.055092476308345795,-0.050029270350933075,0.41792431473731995,0.05545061081647873,0.03810551390051842,0.39371082186698914,0.05781722441315651,0.05263092368841171,0.41410622000694275,0.08460702002048492,-0.036441363394260406,0.40428653359413147,0.083351269364357,-0.03224414587020874,0.4510570168495178,0.13185180723667145,0.036663804203271866,0.3733741343021393,0.15780994296073914,0.060883693397045135,0.45237141847610474,0.16674968600273132,-0.11854030936956406,0.33861738443374634,0.2033783197402954,-0.09884607046842575,0.39083534479141235,0.06722883880138397,-0.23384776711463928,0.3553959131240845,0.09156744927167892,-0.2438393533229828,0.37713390588760376,0.04656923562288284,-0.27012428641319275,0.3586326241493225,0.05999450013041496,-0.2813485264778137,0.3792238235473633,0.04129376634955406,-0.2533678412437439,0.3601911962032318,0.055258579552173615,-0.2669832110404968,0.38381198048591614,0.04992475360631943,-0.231239914894104,0.361675500869751,0.06450377404689789,-0.24353185296058655,0.452584445476532,0.36967113614082336,0.0036779921501874924,0.40164294838905334,0.3812008202075958,-0.0037311811465770006,0.4839201867580414,0.553593635559082,-0.04422078654170036,0.4143008589744568,0.5798096060752869,-0.023867720738053322,0.5099762678146362,0.7358179688453674,0.04329171031713486,0.4268427789211273,0.7540727257728577,0.07685460895299911,0.4998452067375183,0.769111692905426,0.04574417695403099,0.43752187490463257,0.7803941369056702,0.07968214154243469,0.5380116701126099,0.7741456031799316,-0.07312821596860886,0.4244953989982605,0.7989310622215271,-0.04079573228955269
1781516110.3561583,crunch,0.40814700722694397,0.07085908204317093,-0.05984339863061905,0.4111233353614807,0.05686300992965698,-0.041262187063694,0.4137248396873474,0.0559207908809185,-0.041287701576948166,0.41624483466148376,0.05467022955417633,-0.04130206257104874,0.40315914154052734,0.05607196316123009,-0.03874041885137558,0.4003029763698578,0.05493096262216568,-0.038756679743528366,0.3975476324558258,0.053628768771886826,-0.03879069164395332,0.4176058769226074,0.054965533316135406,0.05068831518292427,0.39367833733558655,0.05744462460279465,0.06288282573223114,0.4139072000980377,0.08348491042852402,-0.025782307609915733,0.4039894938468933,0.08233428746461868,-0.022455833852291107,0.45085087418556213,0.13136138021945953,0.04631872847676277,0.37328076362609863,0.15795843303203583,0.07124274969100952,0.4528074860572815,0.16572274267673492,-0.10615692287683487,0.3387570083141327,0.20465247333049774,-0.08112867176532745,0.3909536600112915,0.06706558912992477,-0.2176693230867386,0.3552427589893341,0.09299680590629578,-0.2233220338821411,0.3773422837257385,0.04676389694213867,-0.25367024540901184,0.35819441080093384,0.060766346752643585,-0.2607819139957428,0.37910938262939453,0.04180392250418663,-0.23772935569286346,0.35983923077583313,0.05609838292002678,-0.24713361263275146,0.3838581144809723,0.05046612396836281,-0.2153775990009308,0.3613598942756653,0.0653831958770752,-0.22335827350616455,0.4528585970401764,0.36874741315841675,0.0039481231942772865,0.4017329812049866,0.38080543279647827,-0.004000034183263779,0.4838668704032898,0.553752064704895,-0.04423225298523903,0.4143802523612976,0.5794435143470764,-0.024246225133538246,0.5097824335098267,0.7354430556297302,0.04396697133779526,0.4270436763763428,0.7543867230415344,0.07902879267930984,0.49971461296081543,0.7690470218658447,0.046477772295475006,0.43801426887512207,0.780674934387207,0.08205078542232513,0.5378296971321106,0.7737372517585754,-0.0730910524725914,0.4243995249271393,0.7997817397117615,-0.03851983696222305
